industrial_demand_kw,on_site_generation_kw,power_from_grid_kw,battery_soc,h2_storage_level,action_battery_kw,action_electrolyzer_kw,action_fuel_cell_kw,total_cost,grid_price,cost_score,resilience_score,sustainability_score,cumulative_cost
25596.871783660077,16993.707207232685,8604.596597166113,0.9006970620738641,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,578.3555748361282,268.8555625828693,-578.3555748361282,-40.0,13.27795626814111,13947231.36556124
25911.837950618472,16407.16130036711,9506.108670990085,0.8980469581989675,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,638.9497087819265,268.8555625828693,-638.9497087819265,-40.0,12.663834446352345,13947870.315270022
25641.15574809044,16002.004999579169,9640.582769249993,0.8953968543240708,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,647.9882361170494,268.8555625828693,-647.9882361170494,-40.0,12.481500566347034,13948518.303506138
25753.676510191628,15407.892096075728,10347.216434854621,0.8927467504491742,0.9988513001054525,-2.0140789449214935,22.44189977645874,9.1895991563797,695.4838340435813,268.8555625828693,-695.4838340435813,-40.0,11.965586420236573,13949213.787340181
25761.39514020342,14725.014933930972,11036.075351760235,0.888191115000825,0.9988152161985636,-3.4622829407453537,23.243458569049835,9.478270411491394,741.7790861236698,268.8555625828693,-741.7790861236698,-40.0,11.431845871539004,13949955.566426305
25882.052472069325,13997.711224764695,11884.459705277633,0.8831553415910004,0.9988641279935837,-3.827187791466713,23.579932749271393,9.086976051330566,798.8013673038298,268.8555625828693,-798.8013673038298,-40.0,10.81653878869951,13950754.367793608
25253.635724340973,13313.45211980058,11938.375035109088,0.8769083552332111,0.9988055685162545,-4.747709631919861,23.959098756313324,9.5554518699646,802.4336769445404,268.8555625828693,-802.4336769445404,-40.0,10.54379041903125,13951556.801470554
25268.564326438936,12497.865324280923,12770.635474335519,0.8716525294156261,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,858.3644138874184,268.8555625828693,-858.3644138874184,-40.0,9.892026442676991,13952415.16588444
25845.727475227555,11545.736754219994,14299.449235832071,0.8663967035980411,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,961.1243246570805,268.8555625828693,-961.1243246570805,-40.0,8.934348445240147,13953376.290209098
25764.76720606234,10569.542354557234,15194.683366329617,0.8611408777804561,0.9988490191847086,-3.9944276213645935,22.905533015727997,9.207846522331238,1021.2964936066563,268.8555625828693,-1021.2964936066563,-40.0,8.204648052919543,13954397.586702704
25474.144137772604,9771.192099629647,15702.98160800723,0.8541475878415734,0.9990854601562024,-5.314900353550911,21.6365784406662,7.31631875038147,1055.4586364616298,268.8555625828693,-1055.4586364616298,-40.0,7.671458594866863,13955453.045339165
25766.807318670544,8846.27978771775,16920.174901157123,0.8483133249254413,0.9992526839673519,-4.434039816260338,18.117602169513702,5.978528261184692,1137.2725486617642,268.8555625828693,-1137.2725486617642,-40.0,6.866415135031313,13956590.317887828
25311.80775353022,7871.012345724339,17438.620420534455,0.8424941533563763,0.9992533883452416,-4.422570392489433,18.10164600610733,5.972893238067627,1172.128400894333,268.8555625828693,-1172.128400894333,-40.0,6.219241566913825,13957762.446288722
26511.32737971683,6810.865434561208,19699.595434511066,0.837409466884933,0.9993481403589248,-3.8643617182970047,17.90982335805893,5.214877128601074,1324.090785853322,268.8555625828693,-1324.090785853322,-40.0,5.138079536350967,13959086.537074575
26010.00064119015,5813.00877999759,20195.46622033236,0.8326092337772846,0.9993690100312232,-3.6481771618127823,16.951684653759003,5.047919750213623,1357.4234862769986,268.8555625828693,-1357.4234862769986,-40.0,4.469825941328082,13960443.960560853
25833.04277420064,4906.585514027858,20927.37503328916,0.8313062631304531,0.9993708926439285,-0.9902576915919781,16.364343464374542,5.032858848571777,1406.6148858549946,268.8555625828693,-1406.6148858549946,-40.0,3.7986895751421477,13961850.575446708
25692.69407706823,3785.078817506973,21908.51232393788,0.8300032924836216,0.9993708926439285,-0.9902576915919781,16.364343464374542,5.032858848571777,1472.5608368733942,268.8555625828693,-1472.5608368733942,-40.0,2.9464242295130187,13963323.136283582
4975.807689892731,2794.5311500028884,2187.6400650569503,0.8346034548919363,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,147.07161773076334,268.8555625828693,-147.07161773076334,-40.0,11.232472491569034,13963470.207901312
4798.287710317181,2638.4150000011605,2165.4079600633568,0.839203617300251,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,145.57317007980095,268.8555625828693,-145.57317007980095,-40.0,10.997318874097914,13963615.781071391
5105.433457693562,2694.2267559706693,2416.7419514702283,0.8438037797085656,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,162.4663054937741,268.8555625828693,-162.4663054937741,-40.0,10.554350686563712,13963778.247376885
4913.926724492887,2632.3708162683624,2287.0911579718604,0.8484039421168802,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,153.7519712374443,268.8555625828693,-153.7519712374443,-40.0,10.713919697449379,13963931.999348123
4928.899068397819,2552.974184064696,2381.460134080459,0.8530041045251948,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,160.09487727795596,268.8555625828693,-160.09487727795596,-40.0,10.359206584015372,13964092.094225401
4770.927595914277,2502.8793142591007,2273.583531402512,0.8576042669335096,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,152.84407110232894,268.8555625828693,-152.84407110232894,-40.0,10.492212526564078,13964244.938296504
5198.752144052626,2390.443481274257,2814.630126698545,0.864149807041855,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,189.2138488636584,268.8555625828693,-189.2138488636584,-40.0,9.19622022761337,13964434.152145367
5037.86886837276,2329.574636117901,2715.7871942874153,0.8706953471502004,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,182.5760883040366,268.8555625828693,-182.5760883040366,-40.0,9.248254359071309,13964616.72823367
5272.0258655227,2332.5426489428687,2946.9761786123877,0.8772408872585459,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,198.11519941494973,268.8555625828693,-198.11519941494973,-40.0,8.84875267474283,13964814.843433086
5252.007697207932,2262.287165615553,2997.213493624936,0.8837864273668913,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,201.4918448125376,268.8555625828693,-201.4918448125376,-40.0,8.614942307941506,13965016.335277898
5193.566547204058,2275.569145753544,2925.4903634830707,0.8903319674752368,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,196.67105418641373,268.8555625828693,-196.67105418641373,-40.0,8.763030665231739,13965213.006332085
5817.420928066134,2322.2784647424905,3502.109387692979,0.896714334606537,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,235.4252320355826,268.8555625828693,-235.4252320355826,-40.0,7.98387633784127,13965448.43156412
5346.127656946145,2280.767875404222,3073.3871082300934,0.9032598747148824,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,206.61444163797574,268.8555625828693,-206.61444163797574,-40.0,8.532410828016253,13965655.04600576
4811.026849218408,2325.294200514905,2491.9471961588138,0.9085485236229089,0.9993121930956841,4.453599080443382,13.667897880077362,5.502455234527588,167.52453907479696,268.8555625828693,-167.52453907479696,-40.0,9.666519324840886,13965822.570544833
5252.428136728743,2244.176067257908,3016.047503841472,0.9150940637312545,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,202.7592642773426,268.8555625828693,-202.7592642773426,-40.0,8.545289945292236,13966025.32980911
5120.787074792204,2277.54057817942,2850.7394586453406,0.9216396038395999,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,191.6467550429821,268.8555625828693,-191.6467550429821,-40.0,8.895275452443373,13966216.976564154
4790.240593183887,2313.0065581014005,2483.9135734218626,0.9273982044052047,0.9993208483606577,4.849347844719887,13.778123259544373,5.433213114738464,166.9868929890869,268.8555625828693,-166.9868929890869,-40.0,9.657162362126929,13966383.963457143
4769.6757052205685,2306.748720791013,2469.434362128573,0.9327744375657006,0.9993136694282293,4.5273542404174805,13.690488040447235,5.490644574165344,166.0128280613817,268.8555625828693,-166.0128280613817,-40.0,9.67255999507975,13966549.976285204
5251.007498063546,2308.496006814357,2950.2906859618283,0.939319977674046,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,198.33941151287988,268.8555625828693,-198.33941151287988,-40.0,8.792583166813905,13966748.315696716
5313.738769264099,2142.563594378452,3178.142099254982,0.9457023448053462,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,213.65013013772153,268.8555625828693,-213.65013013772153,-40.0,8.064241346494255,13966961.965826854
4866.04694459036,2086.380356170326,2787.6939151082042,0.9522478849136917,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,187.41189059725528,268.8555625828693,-187.41189059725528,-60.0,8.575257821915503,13967149.377717452
5383.729134127042,2078.4185591909045,3312.2774993054727,0.958630252044992,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,222.66589224843474,268.8555625828693,-222.66589224843474,-60.0,7.721111175582628,13967372.043609701
5207.80231957048,1947.2409694885057,3268.062291909868,0.9650126280238567,0.9992910676449537,5.374632403254509,12.672378122806549,5.671458840370178,219.69668622096165,268.8555625828693,-219.69668622096165,-60.0,7.478167756755817,13967591.740295922
5441.671693726477,2040.9932757290185,3408.1795190442595,0.971395011080773,0.9992910258471965,5.3746383637189865,12.672699987888336,5.671793222427368,229.11451099924832,268.8555625828693,-229.11451099924832,-60.0,7.501346610388171,13967820.854806922
5414.396722648991,2029.3798308958503,3391.1614563519397,0.9773780597582175,0.9991634365171194,5.038356781005859,13.749383389949799,6.692507863044739,209.35519022477786,246.905928952101,-209.35519022477786,-60.0,7.4962361823497,13968030.209997147
5093.97950784999,2182.6934840665726,2920.7177805182655,0.9839235998665629,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,180.33279298511948,246.905928952101,-180.33279298511948,-60.0,8.569698722591916,13968210.542790132
5554.567510396487,2115.0698428947608,3446.464591498532,0.990305966555485,0.9992911119759083,5.374624580144882,12.67203688621521,5.671104192733765,212.77297001110114,246.905928952101,-212.77297001110114,-60.0,7.615605855670972,13968423.315760143
4846.0580156674,2079.9019579812625,2774.1833843743075,0.9968515066638304,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,171.28071803404632,246.905928952101,-171.28071803404632,-60.0,8.583892108831133,13968594.596478177
5748.322392578358,2158.6707052232346,3592.7467174124204,1.0,0.9991475329548121,4.951572418212891,13.892245292663574,6.819736361503601,221.78309158836777,246.905928952101,-221.78309158836777,-60.0,7.510611123726422,13968816.379569765
4909.042371990671,2214.566378206743,2698.570655928708,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,166.59374697196347,246.905928952101,-166.59374697196347,-60.0,9.022396672892077,13968982.973316737
5122.331582052228,2223.820960225714,2900.4915500836223,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,179.04704478906459,246.905928952101,-179.04704478906459,-60.0,8.68284656939274,13969162.020361526
4989.039631843331,2340.9686793423543,2650.0518777778525,1.0,0.999339690208435,5.512022972106934,13.915158808231354,5.282478332519531,163.58828478988445,246.905928952101,-163.58828478988445,-60.0,9.384446114241117,13969325.608646316
5037.920861365853,2330.248453134488,2709.653340586292,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,167.26727346068017,246.905928952101,-167.26727346068017,-60.0,9.250833894610738,13969492.875919778
5885.227494732802,2413.748440210488,3473.071353938976,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,214.3884387373918,246.905928952101,-214.3884387373918,-60.0,8.202736231932443,13969707.264358515
5015.859891337329,2535.0045011822467,2484.2226816949897,1.0,0.9994461904093623,3.873820975422859,12.196969985961914,4.430476725101471,153.35916369464476,246.905928952101,-153.35916369464476,-60.0,10.107955788638918,13969860.623522209
5353.162868850501,2416.36321728134,2937.609081713888,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,181.33232195539762,246.905928952101,-181.33232195539762,-60.0,9.027796375641424,13970041.955844164
5074.219814313759,2440.470156030325,2635.4373859284738,1.0,0.9993030405044556,3.8749102503061295,13.446341454982758,5.575675964355469,162.68471763016683,246.905928952101,-162.68471763016683,-60.0,9.619095133190937,13970204.640561795
5375.098645135498,2296.054261202696,3081.4284624354573,1.0,0.9993396905064583,5.512033775448799,13.915158808231354,5.28247594833374,190.217659646781,246.905928952101,-190.217659646781,-60.0,8.543300924460768,13970394.858221442
4994.951874449532,2268.972541500573,2727.9602620256305,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,168.39729530534714,246.905928952101,-168.39729530534714,-60.0,9.085062673404135,13970563.255516747
5200.412959072981,2257.4380638363405,2944.955823493748,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,181.79166797194142,246.905928952101,-181.79166797194142,-60.0,8.681764627548919,13970745.047184719
5296.062914408356,2210.5361644809554,3087.1215730047215,1.0,0.9992914274334908,5.378808453679085,12.68598884344101,5.668580532073975,190.56512905808714,246.905928952101,-190.56512905808714,-60.0,8.347847071329223,13970935.612313777
4949.34280058848,2045.762756591127,2905.9905187149698,1.0,0.999327022060752,5.526300892233849,13.669858872890472,5.38382351398468,179.38862451091745,246.905928952101,-179.38862451091745,-60.0,8.266805671039334,13971115.000938289
5842.654079671072,1984.9704773172268,3858.2635214983566,1.0,0.9991471452265978,4.949350655078888,13.895735144615173,6.822838187217712,238.15993432511164,246.905928952101,-238.15993432511164,-60.0,6.794756116826194,13971353.160872614
5309.475338617278,2118.301082201044,3194.8845547309243,1.0,0.9992911119759083,5.374624952673912,12.67203688621521,5.671104192733765,197.22753621171304,246.905928952101,-197.22753621171304,-60.0,7.979323556864673,13971550.388408825
5076.641306728221,2279.354620588489,2799.8019790524536,1.0,0.9993396905809641,5.512033775448799,13.915160298347473,5.2824753522872925,172.83450359453283,246.905928952101,-172.83450359453283,-60.0,8.979774157246815,13971723.22291242
